Potential,Flux
1.431431431431431,-1.1384119
1.391391391391391,-1.1721144
1.3513513513513509,-1.2065314
1.3113113113113108,-1.2414744
1.2712712712712708,-1.2769929
1.2312312312312308,-1.3129284
1.1911911911911908,-1.3494791
1.1511511511511507,-1.3864665
1.1111111111111107,-1.4239104
1.0710710710710707,-1.4617215
1.0310310310310307,-1.4999197
0.9909909909909906,-1.5384552
0.9509509509509506,-1.5771992
0.9109109109109106,-1.6161913
0.8708708708708706,-1.6554612
0.8308308308308305,-1.6947709
0.7907907907907905,-1.7341897
0.7507507507507505,-1.7736284
0.7107107107107105,-1.8129877
0.6706706706706704,-1.8523271
0.6306306306306304,-1.8914183
0.5905905905905904,-1.9304303
0.5505505505505504,-1.9691445
0.5105105105105103,-2.0074518
0.4704704704704703,-2.0454812
0.4304304304304303,-2.0829847
0.39039039039039025,-2.1199224
0.3503503503503502,-2.156374
0.3103103103103102,-2.1921804
0.2702702702702702,-2.227292
0.23023023023023015,-2.2616794
0.19019019019019012,-2.2953124
0.1501501501501501,-2.328082
0.11011011011011007,-2.3599684
0.07007007007007005,-2.3909416
0.03003003003003002,-2.4210021
-0.010010010010010006,-2.4500203
-0.05005005005005003,-2.4779668
-0.09009009009009006,-2.5048118
-0.13013013013013008,-2.530684
-0.1701701701701701,-2.555296
-0.21021021021021014,-2.578856
-0.25025025025025016,-2.6011753
-0.2902902902902902,-2.6223934
-0.3303303303303302,-2.6423805
-0.37037037037037024,-2.6611571
-0.41041041041041026,-2.6787229
-0.4504504504504503,-2.6951573
-0.4904904904904903,-2.7103908
-0.5305305305305303,-2.7244139
-0.5705705705705704,-2.7372854
-0.6106106106106104,-2.7489166
-0.6506506506506504,-2.7594163
-0.6906906906906904,-2.7688046
-0.7307307307307305,-2.7770317
-0.7707707707707705,-2.7841573
-0.8108108108108105,-2.7902012
-0.8508508508508505,-2.7952724
-0.8908908908908906,-2.7992024
-0.9309309309309306,-2.8021896
-0.9709709709709706,-2.8041644
-1.0110110110110107,-2.8052163
-1.0510510510510507,-2.8052685
-1.0910910910910925,-2.8045142
-1.1311311311311307,-2.802919
-1.1711711711711708,-2.8004825
-1.2112112112112108,-2.7972224
-1.2512512512512508,-2.793228
-1.2912912912912926,-2.788499
-1.3313313313313309,-2.7830608
-1.3713713713713709,-2.7769127
-1.411411411411411,-2.770174
-1.451451451451451,-2.76286
-1.4914914914914927,-2.754901
-1.531531531531531,-2.7464454
-1.571571571571571,-2.7374442
-1.611611611611611,-2.7279568
-1.651651651651651,-2.717963
-1.6916916916916929,-2.7076023
-1.7317317317317311,-2.6968346
-1.7717717717717711,-2.68564
-1.8118118118118112,-2.6740983
-1.8518518518518512,-2.6622488
-1.891891891891893,-2.6500618
-1.9319319319319312,-2.637587
-1.9719719719719713,-2.6248248
-2.0120120120120113,-2.611834
-2.0520520520520513,-2.598714
-2.092092092092093,-2.585247
-2.1321321321321314,-2.5716112
-2.172172172172173,-2.5578663
-2.2122122122122114,-2.5439725
-2.2522522522522515,-2.52988
-2.2922922922922933,-2.515768
-2.3323323323323315,-2.5014374
-2.3723723723723733,-2.4871268
-2.4124124124124116,-2.472697
-2.4524524524524516,-2.4582672
-2.4924924924924934,-2.4436588
-2.5325325325325316,-2.42911
-2.5725725725725734,-2.4144125
-2.6126126126126117,-2.3998835
-2.6526526526526517,-2.3852253
-2.6926926926926935,-2.370627
-2.7327327327327318,-2.3560185
-2.7727727727727736,-2.3413804
-2.812812812812812,-2.3268614
-2.852852852852852,-2.3123324
-2.8928928928928936,-2.2978728
-2.932932932932932,-2.2834728
-2.9729729729729737,-2.2690332
-3.013013013013012,-2.2547524
-3.053053053053052,-2.2404714
-3.0930930930930938,-2.2263792
-3.133133133133132,-2.212277
-3.173173173173174,-2.198373
-3.213213213213212,-2.1844394
-3.253253253253252,-2.1705656
-3.293293293293294,-2.15691
-3.333333333333332,-2.1433136
-3.373373373373374,-2.1297574
-3.413413413413412,-2.1163497
-3.4534534534534522,-2.1030812
-3.493493493493494,-2.0899217
-3.5335335335335323,-2.0768118
-3.573573573573574,-2.0638113
-3.6136136136136123,-2.0509791
-3.653653653653654,-2.0382564
-3.693693693693694,-2.0257223
-3.7337337337337324,-2.0132177
-3.773773773773774,-2.0008621
-3.8138138138138125,-1.9886653
-3.8538538538538543,-1.9764785
-3.8938938938938943,-1.9645694
-3.9339339339339325,-1.9527398
-3.9739739739739743,-1.9409896
-4.014014014014013,-1.9294081
-4.054054054054054,-1.9178861
-4.094094094094094,-1.9065428
-4.134134134134133,-1.8953682
-4.1741741741741745,-1.8842233
-4.214214214214213,-1.8733267
-4.2542542542542545,-1.8624597
-4.2942942942942945,-1.8517613
-4.334334334334333,-1.8412219
-4.374374374374375,-1.8307023
-4.414414414414413,-1.820401
-4.454454454454455,-1.8101791
-4.494494494494495,-1.8001854
-4.534534534534533,-1.7902018
-4.574574574574575,-1.780347
-4.614614614614613,-1.7705816
-4.654654654654655,-1.7610247
-4.694694694694695,-1.7515471
-4.734734734734737,-1.7422184
-4.774774774774775,-1.7329988
-4.814814814814813,-1.7238289
-4.854854854854855,-1.7148772
-4.894894894894895,-1.7059852
-4.934934934934937,-1.6971824
-4.974974974974975,-1.6885484
-5.015015015015013,-1.6800632
-5.055055055055055,-1.6715583
-5.095095095095095,-1.6632417
-5.135135135135137,-1.6550146
-5.175175175175175,-1.6469364
-5.215215215215213,-1.6389574
-5.255255255255255,-1.631008
-5.295295295295295,-1.623297
-5.335335335335337,-1.6155462
-5.375375375375375,-1.6079642
-5.4154154154154135,-1.6004714
-5.455455455455455,-1.5930878
-5.495495495495495,-1.5858729
-5.535535535535537,-1.5785687
-5.575575575575575,-1.5714531
-5.615615615615614,-1.5645558
-5.655655655655655,-1.5576386
-5.6956956956956954,-1.5508406
-5.735735735735737,-1.5440525
-5.7757757757757755,-1.5374628
-5.815815815815814,-1.5307938
-5.8558558558558556,-1.5244621
-5.895895895895896,-1.5180016
-5.935935935935937,-1.5117195
-5.975975975975976,-1.505507
-6.016016016016014,-1.4993639
-6.0560560560560575,-1.4933102
-6.096096096096094,-1.487306
-6.1361361361361375,-1.4814409
-6.1761761761761775,-1.4756551
-6.216216216216218,-1.4698594
-6.256256256256258,-1.4642323
-6.296296296296294,-1.458645
-6.336336336336338,-1.453147
-6.376376376376378,-1.4477086
-6.416416416416418,-1.44228
-6.456456456456458,-1.4369905
-6.496496496496494,-1.4317406
-6.536536536536538,-1.4265801
-6.576576576576578,-1.4214492
-6.616616616616618,-1.4163978
-6.656656656656658,-1.4114357
-6.696696696696694,-1.4064935
-6.736736736736738,-1.4017001
-6.776776776776778,-1.396867
-6.816816816816818,-1.3921431
-6.856856856856858,-1.3874589
-6.8968968968968944,-1.382874
-6.936936936936938,-1.378289
-6.976976976976978,-1.373714
-7.017017017017018,-1.3693473
-7.057057057057058,-1.3649211
-7.097097097097095,-1.360495
-7.137137137137138,-1.3562772
-7.177177177177178,-1.35198
-7.217217217217218,-1.3477821
-7.257257257257258,-1.3436636
-7.297297297297298,-1.3396443
-7.337337337337338,-1.3355058
-7.377377377377378,-1.3315759
-7.417417417417418,-1.3275765
-7.457457457457458,-1.3237358
-7.497497497497498,-1.3198754
-7.537537537537538,-1.3160248
-7.577577577577578,-1.3122635
-7.6176176176176185,-1.3084824
-7.6576576576576585,-1.3047906
-7.6976976976976985,-1.3012179
-7.7377377377377385,-1.2974864
-7.777777777777779,-1.2939434
-7.817817817817819,-1.2903608
-7.857857857857859,-1.2869271
-7.897897897897899,-1.2834735
-7.937937937937939,-1.2800099
-7.977977977977979,-1.276606
-8.018018018018019,-1.2732515
-8.058058058058059,-1.2699964
-8.098098098098099,-1.2666619
-8.138138138138139,-1.2634366
-8.178178178178179,-1.260231
-8.218218218218219,-1.2570454
-8.258258258258259,-1.2538497
-8.298298298298299,-1.2507634
-8.338338338338339,-1.2475777
-8.378378378378379,-1.244521
-8.418418418418419,-1.2414942
-8.458458458458459,-1.2385368
-8.498498498498499,-1.2355397
-8.538538538538539,-1.2325922
-8.578578578578579,-1.2296448
-8.618618618618619,-1.2266873
-8.65865865865866,-1.2238392
-8.6986986986987,-1.2210504
-8.73873873873874,-1.2181625
-8.77877877877878,-1.215354
-8.81881881881882,-1.212595
-8.85885885885886,-1.2098857
-8.8988988988989,-1.2071466
-8.93893893893894,-1.2044275
-8.97897897897898,-1.2017281
-9.01901901901902,-1.1990485
-9.05905905905906,-1.1963888
-9.0990990990991,-1.193759
-9.13913913913914,-1.1912283
-9.17917917917918,-1.188648
-9.21921921921922,-1.1860776
-9.25925925925926,-1.1834973
-9.2992992992993,-1.1809865
-9.33933933933934,-1.1784459
-9.37937937937938,-1.1760343
-9.41941941941942,-1.173593
-9.45945945945946,-1.1710525
-9.4994994994995,-1.168631
-9.53953953953954,-1.1662889
-9.57957957957958,-1.1637979
-9.61961961961962,-1.1614757
-9.65965965965966,-1.1591336
-9.6996996996997,-1.1568311
-9.73973973973974,-1.1544195
-9.77977977977978,-1.152127
-9.81981981981982,-1.1498445
-9.85985985985986,-1.1475619
-9.8998998998999,-1.1452496
-9.93993993993994,-1.1430464
-9.97997997997998,-1.1408036
-9.979979979979978,-1.1385707
-9.93993993993994,-1.1363178
-9.8998998998999,-1.1340849
-9.85985985985986,-1.131981
-9.819819819819822,-1.1297778
-9.779779779779778,-1.1275846
-9.73973973973974,-1.1254807
-9.6996996996997,-1.1232973
-9.65965965965966,-1.1211934
-9.619619619619622,-1.1190994
-9.579579579579578,-1.1169955
-9.53953953953954,-1.1150205
-9.4994994994995,-1.1129067
-9.45945945945946,-1.1108326
-9.419419419419421,-1.1087782
-9.379379379379378,-1.1067537
-9.33933933933934,-1.1046796
-9.2992992992993,-1.1026748
-9.25925925925926,-1.1006503
-9.219219219219221,-1.0986358
-9.179179179179178,-1.0966609
-9.13913913913914,-1.0947157
-9.0990990990991,-1.0927706
-9.05905905905906,-1.0907857
-9.019019019019021,-1.0888207
-8.978978978978978,-1.0869054
-8.93893893893894,-1.0850098
-8.8988988988989,-1.0830548
-8.85885885885886,-1.0811692
-8.818818818818821,-1.0793332
-8.778778778778777,-1.077408
-8.73873873873874,-1.0754628
-8.6986986986987,-1.0736169
-8.65865865865866,-1.0718405
-8.61861861861862,-1.0699251
-8.578578578578577,-1.0680891
-8.538538538538539,-1.0662333
-8.498498498498499,-1.0644072
-8.458458458458459,-1.062611
-8.41841841841842,-1.060775
-8.378378378378377,-1.0589986
-8.338338338338339,-1.0571824
-8.298298298298299,-1.0553564
-8.258258258258259,-1.0536296
-8.21821821821822,-1.0518036
-8.178178178178177,-1.050037
-8.138138138138139,-1.048221
-8.098098098098099,-1.0464842
-8.058058058058059,-1.0447177
-8.018018018018015,-1.0429512
-7.977977977977977,-1.0412046
-7.937937937937938,-1.0395075
-7.897897897897899,-1.0377707
-7.8578578578578595,-1.0360341
-7.817817817817816,-1.0342973
-7.777777777777777,-1.0325705
-7.737737737737738,-1.0308238
-7.6976976976976985,-1.0291666
-7.657657657657659,-1.0274397
-7.617617617617616,-1.025713
-7.577577577577577,-1.023996
-7.5375375375375375,-1.0222791
-7.497497497497498,-1.0205821
-7.457457457457459,-1.0189347
-7.417417417417416,-1.0172576
-7.3773773773773765,-1.0154712
-7.337337337337337,-1.0138139
-7.297297297297298,-1.0121168
-7.257257257257259,-1.0104793
-7.2172172172172155,-1.0087625
-7.177177177177176,-1.0069959
-7.137137137137137,-1.0053287
-7.097097097097098,-1.0035622
-7.057057057057059,-1.0019147
-7.017017017017015,-1.0002078
-6.976976976976976,-0.9985207
-6.936936936936937,-0.99682367
-6.896896896896898,-0.9951167
-6.856856856856859,-0.9933998
-6.816816816816815,-0.99164325
-6.776776776776776,-0.98987675
-6.736736736736737,-0.98818964
-6.696696696696698,-0.9863636
-6.656656656656659,-0.9846765
-6.616616616616615,-0.9829199
-6.576576576576576,-0.9811236
-6.536536536536537,-0.979377
-6.496496496496498,-0.9775708
-6.456456456456459,-0.9757646
-6.416416416416415,-0.9739881
-6.376376376376376,-0.9721522
-6.336336336336337,-0.9702765
-6.296296296296298,-0.96840084
-6.2562562562562585,-0.96656483
-6.216216216216215,-0.9646892
-6.176176176176176,-0.9626845
-6.136136136136137,-0.96085846
-6.0960960960960975,-0.9588736
-6.056056056056058,-0.95695823
-6.016016016016015,-0.9549238
-5.975975975975976,-0.952929
-5.9359359359359365,-0.9508549
-5.895895895895897,-0.9488204
-5.855855855855858,-0.9466669
-5.815815815815815,-0.9445927
-5.7757757757757755,-0.94249874
-5.735735735735736,-0.94034517
-5.695695695695697,-0.9380626
-5.655655655655654,-0.93579
-5.6156156156156145,-0.9335273
-5.575575575575575,-0.9312348
-5.535535535535536,-0.9288331
-5.495495495495497,-0.9264811
-5.4554554554554535,-0.92401993
-5.415415415415414,-0.92152894
-5.375375375375375,-0.9189983
-5.335335335335336,-0.91639817
-5.295295295295297,-0.9137881
-5.255255255255253,-0.9111185
-5.215215215215214,-0.9084092
-5.175175175175175,-0.9055907
-5.135135135135136,-0.90273255
-5.095095095095097,-0.89985454
-5.055055055055053,-0.8968674
-5.015015015015014,-0.89377105
-4.974974974974975,-0.89070445
-4.934934934934936,-0.8875387
-4.894894894894897,-0.884224
-4.854854854854853,-0.88096887
-4.814814814814814,-0.87748545
-4.774774774774775,-0.87399215
-4.734734734734736,-0.8704691
-4.694694694694697,-0.86683685
-4.654654654654653,-0.8630557
-4.614614614614614,-0.85916543
-4.574574574574575,-0.8552156
-4.534534534534536,-0.8511864
-4.4944944944944965,-0.84700835
-4.454454454454453,-0.8427707
-4.414414414414414,-0.8384239
-4.374374374374375,-0.83394814
-4.3343343343343355,-0.82933336
-4.294294294294296,-0.8245797
-4.254254254254253,-0.8197069
-4.214214214214214,-0.81470513
-4.1741741741741745,-0.80957437
-4.134134134134135,-0.80432445
-4.094094094094096,-0.7989009
-4.054054054054053,-0.7932987
-4.0140140140140135,-0.78757244
-3.9739739739739743,-0.7816775
-3.933933933933935,-0.7756436
-3.893893893893896,-0.7694261
-3.8538538538538525,-0.76297045
-3.8138138138138133,-0.75637084
-3.773773773773774,-0.74958766
-3.733733733733735,-0.7426259
-3.693693693693696,-0.73542094
-3.6536536536536524,-0.7280572
-3.613613613613613,-0.72046024
-3.573573573573574,-0.7126251
-3.533533533533535,-0.7045865
-3.493493493493496,-0.6962899
-3.4534534534534522,-0.68777
-3.413413413413413,-0.6789524
-3.373373373373374,-0.6698817
-3.333333333333335,-0.6606224
-3.2932932932932957,-0.65102077
-3.253253253253252,-0.6410867
-3.213213213213213,-0.63097894
-3.173173173173174,-0.62051886
-3.1331331331331347,-0.6097114
-3.0930930930930955,-0.59862614
-3.053053053053052,-0.58719844
-3.013013013013013,-0.57538867
-2.9729729729729737,-0.5633358
-2.9329329329329346,-0.5508065
-2.892892892892891,-0.53794974
-2.852852852852852,-0.52474064
-2.8128128128128127,-0.5111297
-2.7727727727727736,-0.49711177
-2.7327327327327344,-0.48267704
-2.692692692692691,-0.4678404
-2.6526526526526517,-0.45256215
-2.6126126126126126,-0.4368224
-2.5725725725725734,-0.420646
-2.5325325325325343,-0.40398332
-2.4924924924924907,-0.3868393
-2.4524524524524516,-0.36917925
-2.4124124124124124,-0.35104778
-2.3723723723723733,-0.3324102
-2.332332332332334,-0.31321684
-2.2922922922922906,-0.29353222
-2.2522522522522515,-0.2732472
-2.2122122122122123,-0.2524412
-2.172172172172173,-0.2310298
-2.132132132132134,-0.20907752
-2.0920920920920905,-0.18650499
-2.0520520520520513,-0.1633519
-2.012012012012012,-0.1396232
-1.971971971971973,-0.1152395
-1.9319319319319348,-0.09030005
-1.8918918918918912,-0.06461629
-1.8518518518518512,-0.038438804
-1.8118118118118112,-0.011539333
-1.771771771771773,0.015950628
-1.7317317317317347,0.04411543
-1.691691691691691,0.072850876
-1.651651651651651,0.10226861
-1.611611611611611,0.13232397
-1.5715715715715728,0.16303928
-1.5315315315315345,0.19432771
-1.491491491491491,0.22626619
-1.451451451451451,0.25881004
-1.411411411411411,0.29186
-1.3713713713713727,0.32560962
-1.3313313313313344,0.35990757
-1.2912912912912908,0.39471662
-1.2512512512512508,0.43005413
-1.2112112112112108,0.46583572
-1.1711711711711725,0.5021384
-1.1311311311311343,0.53899175
-1.0910910910910907,0.57609826
-1.0510510510510507,0.6137406
-1.0110110110110107,0.6515517
-0.9709709709709724,0.6898789
-0.9309309309309342,0.7284244
-0.8908908908908906,0.76712865
-0.8508508508508505,0.8060612
-0.8108108108108105,0.84518725
-0.7707707707707723,0.8843034
-0.730730730730734,0.9235485
-0.6906906906906904,0.96282345
-0.6506506506506504,1.0020437
-0.6106106106106104,1.0411252
-0.5705705705705721,1.080018
-0.5305305305305286,1.118762
-0.4904904904904903,1.1572082
-0.4504504504504503,1.1952773
-0.41041041041041026,1.2330686
-0.370370370370372,1.2703438
-0.33033033033032844,1.3071724
-0.2902902902902902,1.3433758
-0.25025025025025016,1.3790829
-0.21021021021021014,1.4141053
-0.17017017017017189,1.4483736
-0.1301301301301283,1.4819767
-0.09009009009009006,1.5147662
-0.05005005005005003,1.546603
-0.010010010010010006,1.5777054
0.030030030030028243,1.6076962
0.07007007007007182,1.6368732
0.11011011011011007,1.6649587
0.1501501501501501,1.6920516
0.19019019019019012,1.718182
0.23023023023022837,1.7430718
0.27027027027027195,1.7669891
0.3103103103103102,1.7896559
0.3503503503503502,1.8111516
0.39039039039039025,1.8316351
0.4304304304304285,1.850888
0.4704704704704721,1.8689699
0.5105105105105103,1.8858807
0.5505505505505504,1.9016899
0.5905905905905904,1.9163082
0.6306306306306286,1.9296166
0.6706706706706722,1.9419522
0.7107107107107105,1.9530177
0.7507507507507505,1.963061
0.7907907907907905,1.9719034
0.8308308308308288,1.9797535
0.8708708708708723,1.9865019
0.9109109109109106,1.9920694
0.9509509509509506,1.9967437
0.9909909909909906,2.0003858
1.0310310310310289,2.0030951
1.0710710710710725,2.0047426
1.1111111111111107,2.0055165
1.1511511511511507,2.0055265
1.1911911911911908,2.0045242
1.231231231231229,2.0027378
1.2712712712712726,2.0002668
1.3113113113113108,1.9969918
1.3513513513513509,1.992903
1.391391391391391,1.9881692
1.4314314314314291,1.9827505
1.4714714714714727,1.9766471
1.511511511511511,1.9701667
1.551551551551551,1.9628427
1.591591591591591,1.9551613
1.6316316316316293,1.9468449
1.6716716716716729,1.9381613
1.711711711711711,1.9289615
1.7517517517517511,1.9193053
1.7917917917917912,1.9093612
1.8318318318318294,1.8989806
1.871871871871873,1.8882129
1.9119119119119112,1.8772367
1.9519519519519513,1.8659728
1.9919919919919913,1.8542523
2.0320320320320295,1.842383
2.072072072072073,1.8303549
2.1121121121121114,1.8179895
2.1521521521521514,1.8055644
2.1921921921921914,1.7928813
2.232232232232235,1.7801684
2.2722722722722732,1.7672372
2.3123123123123115,1.7541671
2.3523523523523515,1.7410771
2.3923923923923915,1.7278383
2.432432432432435,1.7145299
2.4724724724724734,1.7012712
2.5125125125125116,1.6878041
2.5525525525525516,1.6744263
2.5925925925925917,1.6609195
2.6326326326326353,1.6474326
2.6726726726726735,1.6340449
2.7127127127127117,1.6207167
2.7527527527527518,1.6072198
2.792792792792792,1.5937725
2.8328328328328354,1.5804344
2.8728728728728736,1.5671757
2.912912912912912,1.5538477
2.952952952952952,1.5406882
2.992992992992992,1.5275187
3.0330330330330355,1.514399
3.0730730730730738,1.5014877
3.113113113113112,1.4885466
3.153153153153152,1.4756352
3.193193193193192,1.4628628
3.2332332332332356,1.450279
3.273273273273274,1.4376851
3.313313313313312,1.4252204
3.353353353353352,1.4128053
3.393393393393392,1.4005588
3.4334334334334358,1.388362
3.473473473473474,1.3762844
3.5135135135135123,1.3643554
3.5535535535535523,1.352506
3.5935935935935923,1.3407657
3.633633633633636,1.3291346
3.673673673673674,1.3176225
3.7137137137137124,1.3062693
3.7537537537537524,1.2950152
3.7937937937937924,1.2838506
3.833833833833836,1.272805
3.8738738738738743,1.2618586
3.9139139139139125,1.2510016
3.9539539539539525,1.2403331
3.9939939939939926,1.2297837
4.034034034034036,1.2193633
4.074074074074074,1.2090223
4.114114114114113,1.1988202
4.154154154154153,1.1886579
4.194194194194193,1.1786742
4.234234234234236,1.1688492
4.2742742742742745,1.1591235
4.314314314314313,1.1494178
4.354354354354353,1.1399401
4.394394394394393,1.1305022
4.434434434434436,1.1211934
4.474474474474475,1.1120533
4.514514514514513,1.1029726
4.554554554554553,1.0940409
4.5945945945945965,1.0851488
4.6346346346346365,1.076475
4.674674674674675,1.0677617
4.714714714714713,1.0593063
4.754754754754753,1.0508509
4.794794794794797,1.0425344
4.834834834834837,1.0343072
4.874874874874875,1.0261992
4.914914914914913,1.0181805
4.954954954954953,1.0103205
4.994994994994997,1.0025301
5.035035035035037,0.9948984
5.075075075075075,0.98726666
5.115115115115113,0.97974414
5.155155155155153,0.97239035
5.195195195195197,0.96508616
5.235235235235237,0.95782167
5.275275275275275,0.95072585
5.315315315315313,0.94368964
5.3553553553553535,0.9366931
5.395395395395397,0.92994463
5.435435435435437,0.9231466
5.475475475475475,0.9164974
5.515515515515514,0.90990776
5.555555555555554,0.9033677
5.595595595595597,0.8969964
